2015-02-09  ,  0.431
2015-02-07  ,  0.456
2015-02-06  ,  0.456
2015-02-05  ,  0.428
2015-02-04  ,  0.433
2015-02-03  ,  0.402
2015-02-02  ,  0.392
2015-02-01  ,  0.391
2015-01-31  ,  0.41
2015-01-30  ,  0.41
2015-01-29  ,  0.454
2015-01-28  ,  0.447
2015-01-27  ,  0.448
2015-01-26  ,  0.447
2015-01-24  ,  0.412
2015-01-23  ,  0.412
2015-01-22  ,  0.51
2015-01-21  ,  0.578
2015-01-20  ,  0.516
2015-01-19  ,  0.5
2015-01-17  ,  0.507
2015-01-16  ,  0.507
2015-01-15  ,  0.519
2015-01-14  ,  0.517
2015-01-13  ,  0.59
2015-01-12  ,  0.608
2015-01-10  ,  0.641
2015-01-09  ,  0.641
2015-01-08  ,  0.66
2015-01-07  ,  0.624
2015-01-06  ,  0.588
2015-01-05  ,  0.665
2015-01-03  ,  0.666
2015-01-02  ,  0.666
2014-12-31  ,  0.713
2014-12-30  ,  0.713
2014-12-29  ,  0.712
2014-12-28  ,  0.762
2014-12-24  ,  0.762
2014-12-23  ,  0.756
2014-12-22  ,  0.76
2014-12-21  ,  0.769
2014-12-20  ,  0.769
2014-12-19  ,  0.769
2014-12-18  ,  0.792
2014-12-17  ,  0.753
2014-12-16  ,  0.757
2014-12-15  ,  0.786
2014-12-14  ,  0.785
2014-12-13  ,  0.782
2014-12-12  ,  0.782
2014-12-11  ,  0.838
2014-12-10  ,  0.836
2014-12-09  ,  0.835
2014-12-08  ,  0.853
2014-12-06  ,  0.909
2014-12-05  ,  0.909
2014-12-04  ,  0.902
2014-12-03  ,  0.896
2014-12-02  ,  0.895
2014-12-01  ,  0.859
2014-11-30  ,  0.844
2014-11-29  ,  0.844
2014-11-28  ,  0.844
2014-11-27  ,  0.855
2014-11-26  ,  0.898
2014-11-25  ,  0.919
2014-11-24  ,  0.949
2014-11-22  ,  0.946
2014-11-21  ,  0.946
2014-11-20  ,  0.981
2014-11-19  ,  1.017
2014-11-18  ,  0.977
2014-11-17  ,  0.974
2014-11-16  ,  0.974
2014-11-15  ,  0.97
2014-11-14  ,  0.97
2014-11-13  ,  0.991
2014-11-12  ,  0.987
2014-11-11  ,  1.011
2014-11-10  ,  1.01
2014-11-08  ,  1.015
2014-11-07  ,  1.015
2014-11-06  ,  1.022
2014-11-05  ,  1.029
2014-11-04  ,  1.006
2014-11-03  ,  1.065
2014-11-01  ,  1.045
2014-10-31  ,  1.045
2014-10-30  ,  1.065
2014-10-29  ,  1.109
2014-10-28  ,  1.1
2014-10-27  ,  1.103
2014-10-25  ,  1.121
2014-10-24  ,  1.121
2014-10-23  ,  1.11
2014-10-22  ,  1.093
2014-10-21  ,  1.095
2014-10-20  ,  1.108
2014-10-18  ,  1.111
2014-10-17  ,  1.111
2014-10-16  ,  1.089
2014-10-15  ,  0.988
2014-10-14  ,  1.064
2014-10-13  ,  1.108
2014-10-11  ,  1.101
2014-10-10  ,  1.101
2014-10-09  ,  1.097
2014-10-08  ,  1.115
2014-10-07  ,  1.128
2014-10-06  ,  1.109
2014-10-04  ,  1.14
2014-10-03  ,  1.14
2014-10-02  ,  1.13
2014-10-01  ,  1.116
2014-09-30  ,  1.156
2014-09-29  ,  1.17
2014-09-27  ,  1.164
2014-09-26  ,  1.174
2014-09-25  ,  1.176
2014-09-24  ,  1.193
2014-09-23  ,  1.218
2014-09-22  ,  1.223
2014-09-20  ,  1.253
2014-09-19  ,  1.253
2014-09-18  ,  1.311
2014-09-17  ,  1.266
2014-09-16  ,  1.282
2014-09-15  ,  1.271
2014-09-13  ,  1.291
2014-09-12  ,  1.294
2014-09-11  ,  1.252
2014-09-10  ,  1.246
2014-09-09  ,  1.226
2014-09-08  ,  1.162
2014-09-06  ,  1.173
2014-09-05  ,  1.173
2014-09-04  ,  1.217
2014-09-03  ,  1.222
2014-09-02  ,  1.199
2014-09-01  ,  1.136
2014-08-31  ,  1.14
2014-08-30  ,  1.134
2014-08-29  ,  1.134
2014-08-28  ,  1.115
2014-08-27  ,  1.14
2014-08-26  ,  1.177
2014-08-25  ,  1.2
2014-08-23  ,  1.258
2014-08-22  ,  1.258
2014-08-21  ,  1.257
2014-08-20  ,  1.253
2014-08-19  ,  1.264
2014-08-18  ,  1.287
2014-08-17  ,  1.246
2014-08-16  ,  1.246
2014-08-15  ,  1.246
2014-08-14  ,  1.284
2014-08-13  ,  1.315
2014-08-12  ,  1.34
2014-08-11  ,  1.337
2014-08-10  ,  1.322
2014-08-09  ,  1.32
2014-08-08  ,  1.32
2014-08-07  ,  1.348
2014-08-06  ,  1.379
2014-08-05  ,  1.433
2014-08-04  ,  1.38
2014-08-02  ,  1.384
2014-08-01  ,  1.392
2014-07-31  ,  1.419
2014-07-30  ,  1.407
2014-07-29  ,  1.37
2014-07-28  ,  1.4
2014-07-27  ,  1.401
2014-07-26  ,  1.404
2014-07-25  ,  1.404
2014-07-24  ,  1.426
2014-07-23  ,  1.393
2014-07-22  ,  1.425
2014-07-21  ,  1.395
2014-07-20  ,  1.419
2014-07-19  ,  1.421
2014-07-18  ,  1.421
2014-07-17  ,  1.439
2014-07-16  ,  1.464
2014-07-15  ,  1.488
2014-07-14  ,  1.487
2014-07-12  ,  1.486
2014-07-11  ,  1.49
2014-07-10  ,  1.487
2014-07-09  ,  1.512
2014-07-08  ,  1.499
2014-07-07  ,  1.544
2014-07-05  ,  1.551
2014-07-04  ,  1.551
2014-07-03  ,  1.586
2014-07-02  ,  1.585
2014-07-01  ,  1.56
2014-06-30  ,  1.56
2014-06-28  ,  1.572
2014-06-27  ,  1.572
2014-06-26  ,  1.55
2014-06-25  ,  1.573
2014-06-24  ,  1.629
2014-06-23  ,  1.632
2014-06-22  ,  1.655
2014-06-21  ,  1.655
2014-06-20  ,  1.655
2014-06-19  ,  1.633
2014-06-18  ,  1.701
2014-06-17  ,  1.737
2014-06-16  ,  1.69
2014-06-14  ,  1.706
2014-06-13  ,  1.706
2014-06-12  ,  1.717
2014-06-11  ,  1.712
2014-06-10  ,  1.701
2014-06-09  ,  1.676
2014-06-07  ,  1.679
2014-06-06  ,  1.679
2014-06-05  ,  1.756
2014-06-04  ,  1.623
2014-06-03  ,  1.597
2014-06-02  ,  1.551
2014-05-31  ,  1.551
2014-05-30  ,  1.556
2014-05-29  ,  1.53
2014-05-28  ,  1.515
2014-05-27  ,  1.579
2014-05-26  ,  1.606
2014-05-25  ,  1.61
2014-05-24  ,  1.607
2014-05-23  ,  1.607
2014-05-22  ,  1.613
2014-05-21  ,  1.634
2014-05-20  ,  1.615
2014-05-19  ,  1.58
2014-05-17  ,  1.569
2014-05-16  ,  1.564
2014-05-15  ,  1.544
2014-05-14  ,  1.597
2014-05-13  ,  1.658
2014-05-12  ,  1.701
2014-05-10  ,  1.677
2014-05-09  ,  1.672
2014-05-08  ,  1.67
2014-05-07  ,  1.707
2014-05-06  ,  1.693
2014-05-05  ,  1.694
2014-05-03  ,  1.686
2014-05-02  ,  1.686
2014-05-01  ,  1.713
2014-04-30  ,  1.713
2014-04-29  ,  1.749
2014-04-28  ,  1.748
2014-04-27  ,  1.719
2014-04-26  ,  1.713
2014-04-25  ,  1.713
2014-04-24  ,  1.745
2014-04-23  ,  1.757
2014-04-22  ,  1.766
2014-04-21  ,  1.734
2014-04-19  ,  1.734
2014-04-18  ,  1.734
2014-04-17  ,  1.734
2014-04-16  ,  1.706
2014-04-15  ,  1.702
2014-04-14  ,  1.762
2014-04-12  ,  1.753
2014-04-11  ,  1.752
2014-04-10  ,  1.768
2014-04-09  ,  1.821
2014-04-08  ,  1.803
2014-04-07  ,  1.792
2014-04-05  ,  1.777
2014-04-04  ,  1.778
2014-04-03  ,  1.85
2014-04-02  ,  1.857
2014-04-01  ,  1.84
2014-03-31  ,  1.827
2014-03-29  ,  1.799
2014-03-28  ,  1.802
2014-03-27  ,  1.771
2014-03-26  ,  1.816
2014-03-25  ,  1.844
2014-03-24  ,  1.848
2014-03-22  ,  1.897
2014-03-21  ,  1.888
2014-03-20  ,  1.92
2014-03-19  ,  1.873
2014-03-18  ,  1.847
2014-03-17  ,  1.848
2014-03-15  ,  1.841
2014-03-14  ,  1.834
2014-03-13  ,  1.847
2014-03-12  ,  1.891
2014-03-11  ,  1.933
2014-03-10  ,  1.917
2014-03-09  ,  1.935
2014-03-08  ,  1.931
2014-03-07  ,  1.931
2014-03-06  ,  1.938
2014-03-05  ,  1.886
2014-03-04  ,  1.886
2014-03-03  ,  1.868
2014-03-01  ,  1.934
2014-02-28  ,  1.934
2014-02-27  ,  1.863
2014-02-26  ,  1.913
2014-02-25  ,  1.947
2014-02-24  ,  1.973
2014-02-22  ,  1.957
2014-02-21  ,  1.96
2014-02-20  ,  1.993
2014-02-19  ,  1.958
2014-02-18  ,  1.964
2014-02-17  ,  1.974
2014-02-15  ,  1.98
2014-02-14  ,  1.981
2014-02-13  ,  1.983
2014-02-12  ,  2.02
2014-02-11  ,  1.98
2014-02-10  ,  1.97
2014-02-08  ,  1.934
2014-02-07  ,  1.936
2014-02-06  ,  1.97
2014-02-05  ,  1.902
2014-02-04  ,  1.908
2014-02-03  ,  1.903
2014-02-01  ,  1.921
2014-01-31  ,  1.926
2014-01-30  ,  1.978
2014-01-29  ,  2.006
2014-01-28  ,  2.023
2014-01-27  ,  2.024
2014-01-25  ,  2.024
2014-01-24  ,  2.024
2014-01-23  ,  2.081
2014-01-22  ,  2.111
2014-01-21  ,  2.091
2014-01-20  ,  2.077
2014-01-18  ,  2.097
2014-01-17  ,  2.099
2014-01-16  ,  2.129
2014-01-15  ,  2.175
2014-01-14  ,  2.159
2014-01-13  ,  2.178
2014-01-11  ,  2.204
2014-01-10  ,  2.209
2014-01-09  ,  2.259
2014-01-08  ,  2.218
2014-01-07  ,  2.207
2014-01-06  ,  2.236
2014-01-04  ,  2.262
2014-01-03  ,  2.262
2014-01-02  ,  2.263
2014-01-01  ,  2.282
2013-12-31  ,  2.279
2013-12-30  ,  2.275
2013-12-28  ,  2.271
2013-12-27  ,  2.271
2013-12-26  ,  2.197
2013-12-25  ,  2.197
2013-12-24  ,  2.197
2013-12-23  ,  2.193
2013-12-21  ,  2.182
2013-12-20  ,  2.182
2013-12-19  ,  2.175
2013-12-18  ,  2.155
2013-12-17  ,  2.149
2013-12-16  ,  2.158
2013-12-14  ,  2.161
2013-12-13  ,  2.161
2013-12-12  ,  2.164
2013-12-11  ,  2.155
2013-12-10  ,  2.153
2013-12-09  ,  2.172
2013-12-07  ,  2.174
2013-12-06  ,  2.174
2013-12-05  ,  2.178
2013-12-04  ,  2.113
2013-12-03  ,  2.059
2013-12-02  ,  2.082
2013-11-30  ,  2.06
2013-11-29  ,  2.06
2013-11-28  ,  2.056
2013-11-27  ,  2.064
2013-11-26  ,  2.048
2013-11-25  ,  2.078
2013-11-23  ,  2.087
2013-11-22  ,  2.087
2013-11-21  ,  2.102
2013-11-20  ,  2.08
2013-11-19  ,  2.103
2013-11-18  ,  2.069
2013-11-17  ,  2.088
2013-11-16  ,  2.098
2013-11-15  ,  2.098
2013-11-14  ,  2.087
2013-11-13  ,  2.111
2013-11-12  ,  2.138
2013-11-11  ,  2.096
2013-11-09  ,  2.103
2013-11-08  ,  2.103
2013-11-07  ,  2.042
2013-11-06  ,  2.109
2013-11-05  ,  2.095
2013-11-04  ,  2.039
2013-11-03  ,  2.036
2013-11-02  ,  2.036
2013-11-01  ,  2.036
2013-10-31  ,  2.056
2013-10-30  ,  2.076
2013-10-29  ,  2.127
2013-10-28  ,  2.134
2013-10-27  ,  2.136
2013-10-26  ,  2.142
2013-10-25  ,  2.142
2013-10-24  ,  2.141
2013-10-23  ,  2.138
2013-10-22  ,  2.177
2013-10-21  ,  2.244
2013-10-19  ,  2.222
2013-10-18  ,  2.222
2013-10-17  ,  2.257
2013-10-16  ,  2.314
2013-10-15  ,  2.289
2013-10-14  ,  2.246
2013-10-12  ,  2.248
2013-10-11  ,  2.248
2013-10-10  ,  2.252
2013-10-09  ,  2.214
2013-10-08  ,  2.211
2013-10-07  ,  2.199
2013-10-06  ,  2.233
2013-10-05  ,  2.233
2013-10-04  ,  2.233
2013-10-03  ,  2.223
2013-10-02  ,  2.213
2013-10-01  ,  2.21
2013-09-30  ,  2.193
2013-09-29  ,  2.201
2013-09-28  ,  2.206
2013-09-27  ,  2.206
2013-09-26  ,  2.249
2013-09-25  ,  2.225
2013-09-24  ,  2.246
2013-09-23  ,  2.315
2013-09-22  ,  2.354
2013-09-21  ,  2.351
2013-09-20  ,  2.351
2013-09-19  ,  2.334
2013-09-18  ,  2.398
2013-09-17  ,  2.358
2013-09-16  ,  2.339
2013-09-15  ,  2.381
2013-09-14  ,  2.385
2013-09-13  ,  2.385
2013-09-12  ,  2.39
2013-09-11  ,  2.438
2013-09-10  ,  2.48
2013-09-09  ,  2.402
2013-09-08  ,  2.386
2013-09-07  ,  2.386
2013-09-06  ,  2.394
2013-09-05  ,  2.465
2013-09-04  ,  2.366
2013-09-03  ,  2.375
2013-09-02  ,  2.34
2013-09-01  ,  2.306
2013-08-31  ,  2.305
2013-08-30  ,  2.305
2013-08-29  ,  2.31
2013-08-28  ,  2.318
2013-08-27  ,  2.29
2013-08-26  ,  2.307
2013-08-24  ,  2.343
2013-08-23  ,  2.343
2013-08-22  ,  2.335
2013-08-21  ,  2.311
2013-08-20  ,  2.282
2013-08-19  ,  2.309
2013-08-17  ,  2.258
2013-08-16  ,  2.258
2013-08-15  ,  2.264
2013-08-14  ,  2.188
2013-08-13  ,  2.205
2013-08-12  ,  2.102
2013-08-11  ,  2.081
2013-08-10  ,  2.081
2013-08-09  ,  2.09
2013-08-08  ,  2.085
2013-08-07  ,  2.093
2013-08-06  ,  2.114
2013-08-05  ,  2.106
2013-08-03  ,  2.065
2013-08-02  ,  2.065
2013-08-01  ,  2.091
2013-07-31  ,  2.083
2013-07-30  ,  2.109
2013-07-29  ,  2.101
2013-07-27  ,  2.092
2013-07-26  ,  2.092
2013-07-25  ,  2.099
2013-07-24  ,  2.061
2013-07-23  ,  1.995
2013-07-22  ,  1.978
2013-07-20  ,  1.984
2013-07-19  ,  1.984
2013-07-18  ,  1.993
2013-07-17  ,  2.017
2013-07-16  ,  2.029
2013-07-15  ,  2.047
2013-07-13  ,  2.024
2013-07-12  ,  2.024
2013-07-11  ,  2.056
2013-07-10  ,  2.094
2013-07-09  ,  2.095
2013-07-08  ,  2.141
2013-07-06  ,  2.159
2013-07-05  ,  2.159
2013-07-04  ,  2.118
2013-07-03  ,  2.13
2013-07-02  ,  2.136
2013-07-01  ,  2.155
2013-06-29  ,  2.18
2013-06-28  ,  2.18
2013-06-27  ,  2.159
2013-06-26  ,  2.214
2013-06-25  ,  2.304
2013-06-24  ,  2.314
2013-06-23  ,  2.144
2013-06-22  ,  2.149
2013-06-21  ,  2.149
2013-06-20  ,  2.086
2013-06-19  ,  1.947
2013-06-18  ,  1.979
2013-06-17  ,  1.927
2013-06-16  ,  1.917
2013-06-15  ,  1.923
2013-06-14  ,  1.923
2013-06-13  ,  2.005
2013-06-12  ,  2.044
2013-06-11  ,  2.037
2013-06-10  ,  2.003
2013-06-08  ,  1.946
2013-06-07  ,  1.956
2013-06-06  ,  1.953
2013-06-05  ,  1.895
2013-06-04  ,  1.935
2013-06-03  ,  1.927
2013-06-01  ,  1.91
2013-05-31  ,  1.91
2013-05-30  ,  1.917
2013-05-29  ,  1.903
2013-05-28  ,  1.86
2013-05-27  ,  1.822
2013-05-25  ,  1.79
2013-05-24  ,  1.79
2013-05-23  ,  1.784
2013-05-22  ,  1.757
2013-05-21  ,  1.766
2013-05-20  ,  1.712
2013-05-18  ,  1.68
2013-05-17  ,  1.68
2013-05-16  ,  1.715
2013-05-15  ,  1.767
2013-05-14  ,  1.769
2013-05-13  ,  1.763
2013-05-11  ,  1.767
2013-05-10  ,  1.767
2013-05-09  ,  1.67
2013-05-08  ,  1.651
2013-05-07  ,  1.677
2013-05-06  ,  1.652
2013-05-04  ,  1.653
2013-05-03  ,  1.653
2013-05-02  ,  1.592
2013-05-01  ,  1.628
2013-04-30  ,  1.628
2013-04-29  ,  1.642
2013-04-27  ,  1.653
2013-04-26  ,  1.653
2013-04-25  ,  1.673
2013-04-24  ,  1.671
2013-04-23  ,  1.662
2013-04-22  ,  1.679
2013-04-20  ,  1.731
2013-04-19  ,  1.731
2013-04-18  ,  1.562
2013-04-17  ,  1.561
2013-04-16  ,  1.593
2013-04-15  ,  1.587
2013-04-13  ,  1.593
2013-04-12  ,  1.602
2013-04-11  ,  1.642
2013-04-10  ,  1.657
2013-04-09  ,  1.57
2013-04-08  ,  1.502
2013-04-06  ,  1.482
2013-04-05  ,  1.491
2013-04-04  ,  1.599
2013-04-03  ,  1.67
2013-04-02  ,  1.699
2013-03-30  ,  1.694
2013-03-29  ,  1.694
2013-03-28  ,  1.688
2013-03-27  ,  1.669
2013-03-26  ,  1.695
2013-03-25  ,  1.677
2013-03-23  ,  1.707
2013-03-22  ,  1.675
2013-03-21  ,  1.659
2013-03-20  ,  1.684
2013-03-19  ,  1.664
2013-03-18  ,  1.696
2013-03-17  ,  1.732
2013-03-16  ,  1.757
2013-03-15  ,  1.728
2013-03-14  ,  1.756
2013-03-13  ,  1.753
2013-03-12  ,  1.765
2013-03-11  ,  1.761
2013-03-09  ,  1.786
2013-03-08  ,  1.761
2013-03-07  ,  1.791
2013-03-06  ,  1.76
2013-03-05  ,  1.767
2013-03-04  ,  1.745
2013-03-02  ,  1.788
2013-03-01  ,  1.772
2013-02-28  ,  1.819
2013-02-27  ,  1.809
2013-02-26  ,  1.86
2013-02-25  ,  1.923
2013-02-23  ,  1.938
2013-02-22  ,  1.917
2013-02-21  ,  1.928
2013-02-20  ,  1.987
2013-02-19  ,  1.962
2013-02-18  ,  1.972
2013-02-17  ,  1.987
2013-02-16  ,  2.02
2013-02-15  ,  1.993
2013-02-14  ,  1.983
2013-02-13  ,  2.008
2013-02-12  ,  1.97
2013-02-11  ,  1.948
2013-02-10  ,  1.935
2013-02-09  ,  1.969
2013-02-08  ,  1.942
2013-02-07  ,  1.942
2013-02-06  ,  1.982
2013-02-05  ,  1.976
2013-02-04  ,  1.95
2013-02-02  ,  2.003
2013-02-01  ,  1.978
2013-01-31  ,  1.992
2013-01-30  ,  2.035
2013-01-29  ,  1.98
2013-01-28  ,  2.003
2013-01-26  ,  1.969
2013-01-25  ,  1.939
2013-01-24  ,  1.89
2013-01-23  ,  1.859
2013-01-22  ,  1.885
2013-01-21  ,  1.92
2013-01-19  ,  1.914
2013-01-18  ,  1.89
2013-01-17  ,  1.939
2013-01-16  ,  1.874
2013-01-15  ,  1.867
2013-01-14  ,  1.881
2013-01-13  ,  1.899
2013-01-12  ,  1.921
2013-01-11  ,  1.898
2013-01-10  ,  1.863
2013-01-09  ,  1.843
2013-01-08  ,  1.861
2013-01-07  ,  1.886
2013-01-05  ,  1.95
2013-01-04  ,  1.923
2013-01-03  ,  1.894
2013-01-02  ,  1.847
2013-01-01  ,  1.749
2012-12-31  ,  1.749
2012-12-30  ,  1.751
2012-12-29  ,  1.752
2012-12-28  ,  1.762
2012-12-27  ,  1.756
2012-12-26  ,  1.758
2012-12-25  ,  1.76
2012-12-24  ,  1.761
2012-12-23  ,  1.761
2012-12-22  ,  1.761
2012-12-21  ,  1.762
2012-12-20  ,  1.764
2012-12-19  ,  1.78
2012-12-18  ,  1.816
2012-12-17  ,  1.773
2012-12-15  ,  1.762
2012-12-14  ,  1.738
2012-12-13  ,  1.737
2012-12-12  ,  1.729
2012-12-11  ,  1.721
2012-12-10  ,  1.707
2012-12-08  ,  1.709
2012-12-07  ,  1.701
2012-12-06  ,  1.744
2012-12-05  ,  1.743
2012-12-04  ,  1.773
2012-12-03  ,  1.773
2012-12-01  ,  1.76
2012-11-30  ,  1.743
2012-11-29  ,  1.753
2012-11-28  ,  1.767
2012-11-27  ,  1.827
2012-11-26  ,  1.836
2012-11-24  ,  1.86
2012-11-23  ,  1.855
2012-11-22  ,  1.872
2012-11-21  ,  1.87
2012-11-20  ,  1.846
2012-11-19  ,  1.785
2012-11-17  ,  1.786
2012-11-16  ,  1.772
2012-11-15  ,  1.789
2012-11-14  ,  1.788
2012-11-13  ,  1.77
2012-11-12  ,  1.801
2012-11-10  ,  1.821
2012-11-09  ,  1.816
2012-11-08  ,  1.853
2012-11-07  ,  1.865
2012-11-06  ,  1.888
2012-11-05  ,  1.943
2012-11-03  ,  1.965
2012-11-02  ,  1.955
2012-11-01  ,  1.971
2012-10-31  ,  1.995
2012-10-30  ,  1.997
2012-10-29  ,  2.008
2012-10-27  ,  2.035
2012-10-26  ,  2.035
2012-10-25  ,  2.041
2012-10-24  ,  2.033
2012-10-23  ,  2.038
2012-10-22  ,  2.043
2012-10-19  ,  2.029
2012-10-18  ,  2.032
2012-10-17  ,  2.058
2012-10-16  ,  2.01
2012-10-15  ,  1.942
2012-10-13  ,  1.962
2012-10-12  ,  1.969
2012-10-11  ,  1.998
2012-10-10  ,  2.003
2012-10-09  ,  2.018
2012-10-08  ,  2.051
2012-10-06  ,  2.06
2012-10-05  ,  2.07
2012-10-04  ,  1.947
2012-10-03  ,  1.933
2012-10-02  ,  1.969
2012-10-01  ,  1.943
2012-09-29  ,  1.938
2012-09-28  ,  1.923
2012-09-27  ,  1.951
2012-09-26  ,  1.949
2012-09-25  ,  2.039
2012-09-24  ,  2.021
2012-09-23  ,  2.062
2012-09-22  ,  2.062
2012-09-21  ,  2.066
2012-09-20  ,  2.048
2012-09-19  ,  2.05
2012-09-18  ,  2.04
2012-09-17  ,  2.08
2012-09-15  ,  2.092
2012-09-14  ,  2.09
2012-09-13  ,  1.983
2012-09-12  ,  2.023
2012-09-11  ,  1.972
2012-09-10  ,  2.037
2012-09-08  ,  2.006
2012-09-07  ,  2.006
2012-09-06  ,  2.011
2012-09-05  ,  1.973
2012-09-04  ,  1.961
2012-09-03  ,  1.98
2012-09-01  ,  1.954
2012-08-31  ,  1.954
2012-08-30  ,  1.959
2012-08-29  ,  1.966
2012-08-28  ,  1.926
2012-08-27  ,  1.923
2012-08-25  ,  1.917
2012-08-24  ,  1.917
2012-08-23  ,  1.967
2012-08-22  ,  2.027
2012-08-21  ,  2.025
2012-08-20  ,  1.994
2012-08-18  ,  1.968
2012-08-17  ,  1.968
2012-08-16  ,  2.002
2012-08-15  ,  2.001
2012-08-14  ,  1.934
2012-08-13  ,  1.937
2012-08-11  ,  1.926
2012-08-10  ,  1.926
2012-08-09  ,  1.956
2012-08-08  ,  1.966
2012-08-07  ,  1.974
2012-08-06  ,  1.933
2012-08-05  ,  1.933
2012-08-04  ,  1.947
2012-08-03  ,  1.947
2012-08-02  ,  1.883
2012-08-01  ,  1.918
2012-07-31  ,  1.906
2012-07-30  ,  1.992
2012-07-28  ,  2.024
2012-07-27  ,  2.024
2012-07-26  ,  2.024
2012-07-25  ,  2.081
2012-07-24  ,  2.043
2012-07-23  ,  1.989
2012-07-21  ,  1.899
2012-07-20  ,  1.899
2012-07-19  ,  1.88
2012-07-18  ,  1.902
2012-07-17  ,  1.889
2012-07-16  ,  1.949
2012-07-14  ,  2.046
2012-07-13  ,  2.046
2012-07-12  ,  2.047
2012-07-11  ,  2.063
2012-07-10  ,  2.132
2012-07-09  ,  2.168
2012-07-08  ,  2.101
2012-07-07  ,  2.101
2012-07-06  ,  2.104
2012-07-05  ,  2.242
2012-07-04  ,  2.298
2012-07-03  ,  2.317
2012-07-02  ,  2.366
2012-07-01  ,  2.442
2012-06-30  ,  2.42
2012-06-29  ,  2.42
2012-06-28  ,  2.4
2012-06-27  ,  2.385
2012-06-26  ,  2.382
2012-06-25  ,  2.344
2012-06-24  ,  2.347
2012-06-22  ,  2.305
2012-06-21  ,  2.343
2012-06-20  ,  2.339
2012-06-19  ,  2.316
2012-06-18  ,  2.28
2012-06-17  ,  2.279
2012-06-16  ,  2.282
2012-06-15  ,  2.282
2012-06-14  ,  2.352
2012-06-13  ,  2.409
2012-06-12  ,  2.373
2012-06-11  ,  2.265
2012-06-10  ,  2.215
2012-06-08  ,  2.225
2012-06-07  ,  2.255
2012-06-06  ,  2.08
2012-06-05  ,  2.031
2012-06-04  ,  2.02
2012-06-03  ,  2.005
2012-06-01  ,  1.968
2012-05-31  ,  2.107
2012-05-30  ,  2.258
2012-05-29  ,  2.283
2012-05-28  ,  2.312
2012-05-27  ,  2.237
2012-05-26  ,  2.265
2012-05-25  ,  2.247
2012-05-24  ,  2.278
2012-05-23  ,  2.43
2012-05-22  ,  2.475
2012-05-21  ,  2.518
2012-05-20  ,  2.51
2012-05-19  ,  2.51
2012-05-18  ,  2.51
2012-05-17  ,  2.542
2012-05-16  ,  2.52
2012-05-15  ,  2.518
2012-05-14  ,  2.515
2012-05-13  ,  2.538
2012-05-11  ,  2.526
2012-05-10  ,  2.555
2012-05-09  ,  2.618
2012-05-08  ,  2.556
2012-05-07  ,  2.598
2012-05-06  ,  2.649
2012-05-05  ,  2.649
2012-05-04  ,  2.623
2012-05-03  ,  2.631
2012-05-02  ,  2.655
2012-05-01  ,  2.684
2012-04-30  ,  2.678
2012-04-29  ,  2.756
2012-04-27  ,  2.734
2012-04-26  ,  2.745
2012-04-25  ,  2.787
2012-04-24  ,  2.82
2012-04-23  ,  2.886
2012-04-22  ,  2.891
2012-04-21  ,  2.891
2012-04-20  ,  2.864
2012-04-19  ,  2.85
2012-04-18  ,  2.817
2012-04-17  ,  2.857
2012-04-16  ,  2.878
2012-04-15  ,  2.842
2012-04-14  ,  2.842
2012-04-13  ,  2.83
2012-04-12  ,  2.788
2012-04-11  ,  2.83
2012-04-10  ,  2.841
2012-04-09  ,  2.82
2012-04-08  ,  2.82
2012-04-07  ,  2.82
2012-04-06  ,  2.829
2012-04-05  ,  2.836
2012-04-04  ,  2.803
2012-04-03  ,  2.767
2012-04-02  ,  2.775
2012-04-01  ,  2.794
2012-03-31  ,  2.794
2012-03-30  ,  2.793
2012-03-29  ,  2.84
2012-03-28  ,  2.851
2012-03-27  ,  2.835
2012-03-26  ,  2.832
2012-03-25  ,  2.879
2012-03-24  ,  2.879
2012-03-23  ,  2.843
2012-03-22  ,  2.902
2012-03-21  ,  2.898
2012-03-20  ,  2.924
2012-03-19  ,  2.925
2012-03-18  ,  2.947
2012-03-17  ,  2.947
2012-03-16  ,  2.91
2012-03-15  ,  2.868
2012-03-14  ,  2.832
2012-03-13  ,  2.806
2012-03-12  ,  2.811
2012-03-11  ,  2.837
2012-03-10  ,  2.837
2012-03-09  ,  2.835
2012-03-08  ,  2.831
2012-03-07  ,  2.876
2012-03-06  ,  2.893
2012-03-05  ,  2.873
2012-03-04  ,  2.854
2012-03-03  ,  2.854
2012-03-02  ,  2.853
2012-03-01  ,  2.868
2012-02-29  ,  2.947
2012-02-28  ,  2.978
2012-02-27  ,  2.96
2012-02-25  ,  2.978
2012-02-24  ,  2.968
2012-02-23  ,  2.946
2012-02-22  ,  2.98
2012-02-21  ,  3.006
2012-02-20  ,  3.022
2012-02-19  ,  3.063
2012-02-18  ,  3.063
2012-02-17  ,  3.018
2012-02-16  ,  2.997
2012-02-15  ,  2.97
2012-02-14  ,  2.959
2012-02-13  ,  2.918
2012-02-10  ,  2.971
2012-02-09  ,  2.968
2012-02-08  ,  3.005
2012-02-07  ,  3.006
2012-02-06  ,  2.957
2012-02-03  ,  3.013
2012-02-02  ,  3.009
2012-02-01  ,  3.076
2012-01-31  ,  3.089
2012-01-30  ,  3.109
2012-01-27  ,  3.092
2012-01-26  ,  3.206
2012-01-25  ,  3.281
2012-01-24  ,  3.289
2012-01-23  ,  3.277
2012-01-20  ,  3.287
2012-01-19  ,  3.298
2012-01-18  ,  3.298
2012-01-17  ,  3.208
