2010-06-03  ,  2.67
2010-06-02  ,  2.636
2010-06-01  ,  2.642
2010-05-31  ,  2.64
2010-05-28  ,  2.687
2010-05-27  ,  2.64
2010-05-26  ,  2.61
2010-05-25  ,  2.547
2010-05-24  ,  2.615
2010-05-21  ,  2.591
2010-05-20  ,  2.527
2010-05-19  ,  2.615
2010-05-18  ,  2.685
2010-05-17  ,  2.731
2010-05-14  ,  2.73
2010-05-13  ,  2.842
2010-05-12  ,  2.842
2010-05-11  ,  2.84
2010-05-10  ,  2.888
2010-05-07  ,  2.685
2010-05-06  ,  2.792
2010-05-05  ,  2.854
2010-05-04  ,  2.959
2010-05-03  ,  3.039
2010-04-30  ,  2.976
2010-04-29  ,  2.979
2010-04-28  ,  2.944
2010-04-27  ,  2.992
2010-04-26  ,  3.066
